Date,Open,High,Low,Close,Volume,Brand_Name,Ticker,Industry_Tag,Country,Dividends,Stock Splits,Capital Gains
2011-06-27 00:00:00-0400,9.858361196274641,10.048251710644749,9.848129139604104,9.992277145385742,339813600,aapl,AAPL,technology,usa,0.0,0.0,
2011-06-28 00:00:00-0400,10.040729392307089,10.132514965659087,10.034409993350339,10.089179992675781,294299600,aapl,AAPL,technology,usa,0.0,0.0,
2011-06-29 00:00:00-0400,10.11265336286947,10.122584076368025,9.987463532376974,10.05246639251709,352545200,aapl,AAPL,technology,usa,0.0,0.0,
2011-06-30 00:00:00-0400,10.072327423733704,10.115361853179474,10.016353656007428,10.101517677307129,322954800,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-01 00:00:00-0400,10.109945453072472,10.337152131896627,10.057281648023258,10.329930305480957,435313200,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-05 00:00:00-0400,10.32210314664981,10.527642686426343,10.307056808251762,10.515604972839355,355054000,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-06 00:00:00-0400,10.501158099963607,10.656140825987785,10.433748521425029,10.585721015930176,444626000,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-07 00:00:00-0400,10.673298873453406,10.773510055310808,10.653135295608365,10.749435424804688,399663600,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-08 00:00:00-0400,10.63326839766428,10.833692265478309,10.59896172531204,10.82496452331543,489633200,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-11 00:00:00-0400,10.72355418086451,10.826775586368372,10.617623887473796,10.6531343460083,442674400,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-12 00:00:00-0400,10.638988309601517,10.763877578947792,10.491228991639632,10.645609855651855,451609200,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-13 00:00:00-0400,10.783437863210318,10.833694916536794,10.724755213808818,10.774109840393066,391638800,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-14 00:00:00-0400,10.864092265625423,10.882148841856791,10.723555530094716,10.766589164733887,430533600,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-15 00:00:00-0400,10.86890544127721,10.984163753401287,10.80871847159535,10.981756210327148,484467200,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-18 00:00:00-0400,10.997102309702653,11.274565180296852,10.992588568882487,11.24898624420166,572653200,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-19 00:00:00-0400,11.375381765798348,11.394942653378306,11.234543696657006,11.340774536132812,819145600,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-20 00:00:00-0400,11.920678935998977,11.925192678159219,11.616131119310047,11.64321517944336,941340400,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-21 00:00:00-0400,11.644716178548688,11.738306584202732,11.552930626251838,11.654948234558105,526534400,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-22 00:00:00-0400,11.685951879542126,11.888482114376927,11.668798529017456,11.83581829071045,516728800,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-25 00:00:00-0400,11.74703786853437,12.037441774011043,11.725070239651004,11.992301940917969,589806000,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-26 00:00:00-0400,12.037441845961473,12.17286375680797,12.027812475566666,12.140061378479004,476582400,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-27 00:00:00-0400,12.055196108011177,12.116888199735405,11.801205914795398,11.814447402954102,659324400,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-28 00:00:00-0400,11.785255063460687,11.94685695930357,11.680228014451119,11.79127311706543,594034000,aapl,AAPL,technology,usa,0.0,0.0,
2011-07-29 00:00:00-0400,11.665484481673335,11.891487389760515,11.555943670289928,11.75094985961914,632584400,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-01 00:00:00-0400,11.97062831786652,12.022388870748028,11.807821884068577,11.939632415771484,612836000,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-02 00:00:00-0400,11.966716534055891,11.974239702082638,11.68684616545398,11.70369815826416,639539600,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-03 00:00:00-0400,11.765995162847554,11.843336280556825,11.502978308042469,11.813844680786133,732508000,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-04 00:00:00-0400,11.718748661285947,11.776226742239938,11.35581958488378,11.35642147064209,871407600,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-05 00:00:00-0400,11.448807419057532,11.540894320789675,10.911035020352724,11.243568420410156,1204590800,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-08 00:00:00-0400,10.884553328187486,11.067522578186257,10.62364188255898,10.62936019897461,1143833600,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-09 00:00:00-0400,10.87281723161731,11.273363770518294,10.683227233597632,11.2553071975708,1082583600,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-10 00:00:00-0400,11.1692370652399,11.274564643774188,10.908928350755295,10.94473934173584,878656800,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-11 00:00:00-0400,11.150280126081839,11.298642154390834,10.97573727241167,11.245978355407715,741969200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-12 00:00:00-0400,11.377483315088769,11.424730127811328,11.261924497897597,11.344983100891113,528976000,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-15 00:00:00-0400,11.424433028672656,11.585133312846015,11.378088628566415,11.538187026977539,460544000,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-16 00:00:00-0400,11.481309311039157,11.536982535191411,11.316997722550475,11.450011253356934,498750000,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-17 00:00:00-0400,11.505082823449092,11.571589183753394,11.375379268782982,11.448807716369629,442061200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-18 00:00:00-0400,11.159910202145191,11.214380461537155,10.874923322176416,11.015761375427246,851435200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-19 00:00:00-0400,10.89899974221539,11.044352353649941,10.713322388441181,10.714224815368652,775888400,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-22 00:00:00-0400,10.969420140045239,10.980555430775272,10.685938315254562,10.726564407348633,535315200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-23 00:00:00-0400,10.84272337863563,11.244172330754077,10.743414641555285,11.242968559265137,656835200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-24 00:00:00-0400,11.239054787786836,11.404268792156582,11.152686200967755,11.320609092712402,626267600,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-25 00:00:00-0400,10.986573896485917,11.298644910844494,10.984166352842024,11.246582984924316,871346000,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-26 00:00:00-0400,11.169841930070481,11.54992438372339,11.158707444311341,11.543304443359375,641477200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-29 00:00:00-0400,11.681731953070145,11.781643372062906,11.676315785357799,11.735599517822266,405269200,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-30 00:00:00-0400,11.683839933381979,11.791876424007954,11.622449189811379,11.73620319366455,417922400,aapl,AAPL,technology,usa,0.0,0.0,
2011-08-31 00:00:00-0400,11.753655481050265,11.799096643655705,11.49154029924069,11.580918312072754,522586400,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-01 00:00:00-0400,11.610713971006524,11.656455685369709,11.45723630388416,11.466565132141113,343725200,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-02 00:00:00-0400,11.277274587636382,11.375380358102014,11.189703023215998,11.256510734558105,438939200,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-06 00:00:00-0400,11.055480585254708,11.445493560740791,11.028697081547106,11.427739143371582,509698000,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-07 00:00:00-0400,11.602887394557653,11.604091165963178,11.495753346637466,11.553834915161133,350576800,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-08 00:00:00-0400,11.507790710221798,11.694672599102143,11.505082626434703,11.56015396118164,416158400,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-09 00:00:00-0400,11.553832491879682,11.616125640085986,11.28569769084455,11.359728813171387,564813200,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-12 00:00:00-0400,11.22491114186335,11.462047661669304,11.191807430779553,11.433760643005371,467832400,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-13 00:00:00-0400,11.499967191981096,11.622448126817257,11.443090195256504,11.574600219726562,440560400,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-14 00:00:00-0400,11.646826415993981,11.803012179584064,11.608908410628905,11.715439796447754,534724400,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-15 00:00:00-0400,11.779537541690333,11.846646598511104,11.733494486456838,11.825580596923828,417818800,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-16 00:00:00-0400,11.903219937229949,12.052483558654785,11.887872255137678,12.052483558654785,698513200,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-19 00:00:00-0400,11.947157954615484,12.435577385785932,11.892990648598856,12.38742733001709,823860800,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-20 00:00:00-0400,12.496365907851535,12.725379006874675,12.374186319815593,12.442197799682617,775754000,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-21 00:00:00-0400,12.628476320582347,12.687158970275519,12.398561610939712,12.402774810791016,605976000,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-22 00:00:00-0400,12.068433677950145,12.332956385435665,11.938128251608424,12.092206954956055,968480800,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-23 00:00:00-0400,12.045864890800942,12.24026995592356,12.032924749913924,12.166841506958008,546277200,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-26 00:00:00-0400,12.033225312618947,12.157211357529238,11.775624658655836,12.132835388183594,812876400,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-27 00:00:00-0400,12.300156162296796,12.315804387815666,11.979057756849228,12.015170097351074,632497600,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-28 00:00:00-0400,12.043158716385113,12.1499914443101,11.932414132282467,11.94746208190918,429637600,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-29 00:00:00-0400,12.095215952402638,12.103942891354023,11.622444883116186,11.753653526306152,651086800,aapl,AAPL,technology,usa,0.0,0.0,
2011-09-30 00:00:00-0400,11.649833138321407,11.703099622439757,11.471077098446337,11.475290298461914,547640800,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-03 00:00:00-0400,11.446702016586848,11.515014036949472,11.230027978561981,11.27306079864502,669099200,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-04 00:00:00-0400,11.272155707385215,11.489732120768702,10.660353882998837,11.209861755371094,1233677200,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-05 00:00:00-0400,11.070234024954592,11.430152947071042,10.842725980466266,11.382906913757324,786469600,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-06 00:00:00-0400,11.23484295822113,11.579414920787778,11.188799903089208,11.35642147064209,812582400,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-07 00:00:00-0400,11.308572335386827,11.367555530323996,11.089190207994095,11.128612518310547,535458000,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-10 00:00:00-0400,11.408181998512887,11.700691223144531,11.381699027106011,11.700691223144531,442514800,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-11 00:00:00-0400,11.813842272930726,12.133135785141949,11.781642595493233,12.046164512634277,605687600,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-12 00:00:00-0400,12.2583268851537,12.315804966563096,12.041652831960628,12.103344917297363,622286000,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-13 00:00:00-0400,12.187305024718055,12.291129112243652,12.123206200672058,12.291129112243652,426185200,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-14 00:00:00-0400,12.543913397257274,12.69949722290039,12.496966316179023,12.69949722290039,573367200,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-17 00:00:00-0400,12.691673267444491,12.840937702067723,12.51712963420605,12.639009475708008,686044800,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-18 00:00:00-0400,12.692277000153236,12.784063380343525,12.518637364552976,12.706722259521484,881602400,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-19 00:00:00-0400,12.078067959374051,12.290829378690082,11.971235232650468,11.995912551879883,1104059600,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-20 00:00:00-0400,12.037440680723389,12.047973280702296,11.863199156848626,11.89630126953125,549270400,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-21 00:00:00-0400,11.980260548745813,12.011557800810271,11.759071979016523,11.822870254516602,621244400,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-24 00:00:00-0400,11.922478490903547,12.23304340005818,11.899005757947625,12.211075782775879,502138000,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-25 00:00:00-0400,12.188814798093473,12.23455732943881,11.958599435367184,11.970335006713867,430427200,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-26 00:00:00-0400,12.09040398293995,12.114178872396709,11.83129818858556,12.055496215820312,456304800,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-27 00:00:00-0400,12.264948896745066,12.308284679006878,12.094318673811824,12.178580284118652,494664800,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-28 00:00:00-0400,12.127718717285704,12.228532562264613,12.11297291954657,12.1864013671875,322842800,aapl,AAPL,technology,usa,0.0,0.0,
2011-10-31 00:00:00-0400,12.110264952608553,12.318212042580203,12.069036183883389,12.181285858154297,385501200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-01 00:00:00-0400,11.959498917568348,12.02239397864614,11.833406647115057,11.932414054870605,531790000,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-02 00:00:00-0400,12.040147576875535,12.050680175112026,11.890280444357852,11.95949649810791,327350800,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-03 00:00:00-0400,12.009452753441913,12.139758213024916,11.89780575314822,12.129827499389648,441386400,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-04 00:00:00-0400,12.098531004902817,12.14096274993749,12.012162398486863,12.044663429260254,302229200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-07 00:00:00-0500,12.034730862608562,12.0374389465954,11.920976870617814,12.029313087463379,270275600,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-08 00:00:00-0500,12.103947304799977,12.27818962429758,12.084386418482012,12.224923133850098,400442000,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-09 00:00:00-0500,11.946257240734987,12.064224452311455,11.863801293024403,11.89539909362793,558684000,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-10 00:00:00-0500,11.948060246941438,11.953477218193528,11.50026773671616,11.592655181884766,744752400,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-11 00:00:00-0500,11.634485841548102,11.697381695638114,11.443391539917657,11.574600219726562,653786000,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-14 00:00:00-0500,11.541495131820312,11.593557840047566,11.381397562866074,11.413296699523926,432905200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-15 00:00:00-0500,11.459638317936024,11.721452090132393,11.419012250763865,11.701290130615234,430810800,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-16 00:00:00-0500,11.713932186122216,11.77080917815893,11.565570176842934,11.579113006591797,349210400,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-17 00:00:00-0500,11.555338281567481,11.573394852427711,11.300145175428577,11.357624053955078,479900400,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-18 00:00:00-0500,11.403063689593077,11.435263364597757,11.281485206193198,11.28329086303711,371938000,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-21 00:00:00-0500,11.146673161288694,11.18519386522536,11.011553370648368,11.104844093322754,447980400,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-22 00:00:00-0500,11.165326640245734,11.373273740300277,11.162919097325025,11.330540657043457,409021200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-23 00:00:00-0500,11.270351694821828,11.310376689849711,11.040737536367715,11.044048309326172,428271200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-25 00:00:00-0500,11.087083361287124,11.169238756409573,10.933605710852527,10.941129684448242,254760800,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-28 00:00:00-0500,11.205353024829462,11.336862270012647,11.144564161378305,11.318805694580078,346413200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-29 00:00:00-0500,11.310379556658676,11.400359477639759,11.14065177362011,11.230932235717773,375855200,aapl,AAPL,technology,usa,0.0,0.0,
2011-11-30 00:00:00-0500,11.474390187652924,11.50418233125481,11.384409460251574,11.501774787902832,405938400,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-01 00:00:00-0500,11.512004063076914,11.706408320218916,11.458136498982613,11.674208641052246,387181200,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-02 00:00:00-0500,11.73138892979611,11.845744827458136,11.693772270563203,11.727477073669434,379055600,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-05 00:00:00-0500,11.841530753941461,11.929404472026722,11.748240867337156,11.827085494995117,357210000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-06 00:00:00-0500,11.812040095136657,11.875839190314606,11.717847774135016,11.765093803405762,283598000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-07 00:00:00-0500,11.73439724210586,11.764792072026278,11.639000355494915,11.709118843078613,304746400,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-08 00:00:00-0500,11.780142729461655,11.90202181740085,11.74342849141851,11.756368637084961,376356400,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-09 00:00:00-0500,11.822269470462542,11.858080464278817,11.767498675279665,11.845440864562988,296993200,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-12 00:00:00-0500,11.787062659709246,11.8538703828973,11.719954395384605,11.791877746582031,301067200,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-13 00:00:00-0500,11.826783467634032,11.899008949703418,11.649231199993856,11.700691223144531,338928800,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-14 00:00:00-0500,11.637195501082296,11.657659618895282,11.365751425838166,11.441286087036133,406887600,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-15 00:00:00-0500,11.535781445701042,11.548119704132187,11.384711308032477,11.403670310974121,256200000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-16 00:00:00-0500,11.446401390929871,11.56045592966263,11.422627305252162,11.466262817382812,421478400,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-19 00:00:00-0500,11.50989875624574,11.581521552020297,11.450011527003868,11.502074241638184,235530400,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-20 00:00:00-0500,11.669093722675084,11.92007526742207,11.654047382000591,11.915560722351074,337215200,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-21 00:00:00-0500,11.937831529834742,11.956189450451008,11.796993452222654,11.930609703063965,262948000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-22 00:00:00-0500,11.947155383773898,12.01125579970343,11.920072138386361,11.99380111694336,202358800,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-23 00:00:00-0500,12.028111591858757,12.14547691258823,12.02209273383378,12.137652397155762,269399200,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-27 00:00:00-0500,12.130730967259135,12.310991343230885,12.128322620492073,12.233951568603516,265076000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-28 00:00:00-0500,12.244783078768664,12.285709697541893,12.077763419909758,12.1168851852417,228662000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-29 00:00:00-0500,12.139758213356332,12.207469158626125,12.052788530184833,12.191518783569336,215978000,aapl,AAPL,technology,usa,0.0,0.0,
2011-12-30 00:00:00-0500,12.14306808389376,12.22642805885275,12.142467001700968,12.187908172607422,179662000,aapl,AAPL,technology,usa,0.0,0.0,
2012-01-03 00:00:00-0500,12.320319518001561,12.413609394485015,12.308281803518891,12.37539005279541,302220800,aapl,AAPL,technology,usa,0.0,0.0,
